timestamp,open,high,low,close,volume
2020-05-30,9438.9141,9704.0303,9366.7295,9700.4141,-1636763227
2020-05-29,9528.3555,9573.667,9379.3389,9439.124,-1463096324
2020-05-28,9184.9453,9546.3193,9148.457,9525.751,7334746
2020-05-27,8837.3809,9203.3203,8834.1572,9181.0176,-1619201466
2020-05-26,8909.5859,8991.9678,8757.2939,8835.0527,-480584125
2020-05-25,8786.1074,8951.0059,8719.668,8906.9346,1223386192
2020-05-24,9212.2832,9288.4043,8787.251,8790.3682,-1840935068
2020-05-23,9185.0625,9302.502,9118.1084,9209.2871,1958063036
2020-05-22,9080.335,9232.9365,9008.6387,9182.5771,-253997373
2020-05-21,9522.7402,9555.2422,8869.9307,9081.7617,671454868
2020-05-20,9725.3291,9804.7939,9447.2012,9522.9814,-2108465961
2020-05-19,9727.0635,9836.0479,9539.624,9729.0381,599583291
2020-05-18,9675.6953,9906.0303,9570.3594,9726.5752,-1122533064
2020-05-17,9374.9297,9823.002,9349.5459,9670.7393,1429544999
2020-05-16,9333.2402,9564.2051,9260.6943,9377.0137,1805028040
2020-05-15,9734.291,9755.8281,9261.3984,9328.1973,914162071
2020-05-14,9271.3291,9793.2686,9255.0352,9733.7217,592332789
2020-05-13,8805.3877,9317.8789,8805.3877,9269.9873,-1686496233
2020-05-12,8610.3857,8949.8984,8569.6436,8804.4775,-806955427
2020-05-11,8755.5352,9033.4707,8374.3232,8601.7959,1285283954
2020-05-10,9591.1689,9595.5811,8395.1074,8756.4307,-1099230103
2020-05-09,9840.9062,9913.8633,9580.6445,9593.8965,-678518415
2020-05-08,9936.1621,9996.7432,9767.1729,9842.666,241140490
2020-05-07,9261.8955,9992.6641,9138.3223,9951.5186,983158418
2020-05-06,9007.4414,9411.4678,8966.7061,9268.7617,2127246675
2020-05-05,8912.832,9062.415,8856.8271,9003.0703,198789703
2020-05-04,8895.7451,8956.9062,8645.0244,8912.6543,-1525843980
2020-05-03,8983.6143,9167.7812,8830.9717,8897.4688,-142855082
2020-05-02,8869.0576,9007.1875,8811.3662,8988.5967,1479683019
2020-05-01,8672.7822,9048.0234,8667.7637,8864.7666,1118717037
2020-04-30,8797.6699,9440.6504,8533.2559,8658.5537,-1754847195
2020-04-29,7806.7124,8871.7539,7786.0493,8801.0381,71510059
2020-04-28,7796.9702,7814.5273,7730.8066,7807.0586,-1171778447
2020-04-27,7679.4189,7795.6011,7679.4189,7795.6011,1802406357
2020-04-26,7570.1392,7700.5942,7561.4077,7679.8672,-1289583877
2020-04-25,7550.4829,7641.3638,7521.6724,7569.936,-1418196921
2020-04-24,7434.1816,7574.1958,7434.1816,7550.9009,276787918
2020-04-23,7121.3062,7491.7852,7081.5947,7429.7246,551109356
2020-04-22,6879.4404,7145.8657,6867.7817,7117.2075,-1110584502
2020-04-21,6879.7842,6934.5518,6834.4424,6880.3232,-1769996857
2020-04-20,7186.8735,7240.2905,6835.5029,6881.9585,-907591728
2020-04-19,7260.9224,7280.522,7167.0547,7189.4248,1246439143
2020-04-18,7092.2915,7269.9565,7089.2471,7257.665,-1912549982
2020-04-17,7116.5527,7167.1831,7050.332,7096.1846,-1846314801
2020-04-16,6640.4541,7134.4507,6555.5044,7116.8042,-461397879
2020-04-15,6845.5615,6928.6646,6633.4028,6642.1099,-2071427337
2020-04-14,6843.2817,6958.5571,6793.8213,6842.4277,-249304316
2020-04-13,6965.6167,6965.6167,6668.2598,6845.0376,-35397017
2020-04-12,6858.0679,7119.9473,6811.0781,6971.0918,1399829264
2020-04-11,6867.4404,6926.0698,6789.9209,6859.083,1157314874
2020-04-10,7303.8154,7303.8154,6802.4751,6865.4932,673168032
2020-04-09,7337.9663,7341.4482,7179.0942,7302.0894,455400810
2020-04-08,7179.2832,7356.2236,7153.3057,7334.0986,-1091456115
2020-04-07,7273.644,7427.9395,7136.7144,7176.4146,1293809708
2020-04-06,6788.0498,7271.7812,6782.8896,7271.7812,-347735641
2020-04-05,6862.5376,6883.4141,6715.9292,6791.1294,-554361216
2020-04-04,6738.3828,6878.9536,6696.4849,6867.5273,-1173749784
2020-04-03,6797.3965,7003.2207,6673.3359,6733.3872,321799239
2020-04-02,6606.7764,7088.2476,6595.9185,6793.6245,416005868
2020-04-01,6437.3193,6612.5737,6202.3735,6606.7764,1691720602
2020-03-31,6430.6064,6504.5151,6374.1621,6438.6445,-1573269556
2020-03-30,5925.5386,6517.1958,5903.2344,6429.8418,-1553054139
2020-03-29,6245.6245,6250.4673,5920.0859,5922.043,-1691080141
2020-03-28,6467.2539,6467.501,6117.8379,6242.1938,525487533
2020-03-27,6719.3892,6793.8364,6466.7017,6469.7983,225859999
2020-03-26,6675.1709,6735.4639,6590.9629,6716.4404,960059274
2020-03-25,6738.7168,6892.5112,6536.9263,6681.063,1640434928
2020-03-24,6436.6426,6789.0229,6411.0664,6734.8037,977270416
2020-03-23,5831.3745,6443.9346,5785.0044,6416.3149,-752724256
2020-03-22,6185.5581,6359.6973,5823.7139,5830.2549,1444959076
2020-03-21,6206.5215,6378.1353,5932.8232,6185.0664,-455282080
2020-03-20,6191.6538,6844.2617,5865.7817,6198.7783,-1391598745
2020-03-19,5245.4165,6329.7358,5236.9688,6191.1929,-538875755
2020-03-18,5227.1138,5331.834,5069.3359,5238.4385,-775904648
2020-03-17,5002.5781,5371.3486,4981.9092,5225.6294,-32062729
2020-03-16,5385.2295,5385.2295,4575.3579,5014.48,-1876613826
2020-03-15,5201.0669,5836.645,5169.2832,5392.3149,-361848729
2020-03-14,5573.0776,5625.2266,5125.0693,5200.3662,1794767640
2020-03-13,5017.8311,5838.1147,4106.981,5563.707,1142328043
2020-03-12,7913.6162,7929.1162,4860.354,4970.7881,-1854217605
2020-03-11,7910.0898,7950.8145,7642.8125,7911.4302,28056941
2020-03-10,7922.147,8136.9453,7814.7632,7909.7295,-735731966
2020-03-09,8111.1465,8177.7935,7690.0981,7923.6445,-307644448
2020-03-08,8908.2061,8914.3438,8105.2529,8108.1162,1318396457
2020-03-07,9121.6006,9163.2207,8890.7441,8909.9541,1857192002
2020-03-06,9078.3086,9167.6953,9032.0791,9122.5459,-2122787309
2020-03-05,8760.2852,9142.0547,8757.2539,9078.7627,1043348933
2020-03-04,8788.542,8843.3662,8712.4316,8755.2461,386968000
2020-03-03,8865.3877,8901.5986,8704.9902,8787.7861,-562957139
2020-03-02,8563.2646,8921.3086,8532.6309,8869.6699,-91998551
2020-03-01,8599.7588,8726.7969,8471.2129,8562.4541,989425932
2020-02-29,8671.2129,8775.6318,8599.5088,8599.5088,1432654176
2020-02-28,8788.7285,8890.4561,8492.9326,8672.4551,1655777483
2020-02-27,8825.0938,8932.8926,8577.1992,8784.4941,-1774444561
2020-02-26,9338.29,9354.7783,8704.4268,8820.5225,-1119556790
2020-02-25,9651.3125,9652.7373,9305.0215,9341.7051,-434413831
2020-02-24,9921.583,9951.7461,9537.043,9650.1748,2130823688
2020-02-23,9663.3184,9937.4043,9657.791,9924.5156,-1764487199
2020-02-22,9687.707,9698.2314,9600.7285,9663.1816,1478286786
2020-02-21,9611.7822,9723.0146,9589.7432,9686.4414,-2019125447
2020-02-20,9629.3252,9643.2168,9507.9004,9608.4756,1975587277
2020-02-19,10143.7988,10191.6758,9611.2236,9633.3867,-252620546
2020-02-18,9691.2305,10161.9355,9632.3828,10141.9961,26383697
2020-02-17,9936.5605,9938.8154,9507.6377,9690.1426,-1246341843
2020-02-16,9889.1797,10053.9688,9722.3867,9934.4336,425107345
2020-02-15,10313.8564,10341.5557,9874.4277,9889.4248,915381871
2020-02-14,10211.5508,10321.9961,10125.5342,10312.1162,388591202
2020-02-13,10323.9609,10457.627,10116.1611,10214.3799,2111431117
2020-02-12,10202.3877,10393.6113,10202.3877,10326.0547,494630870
2020-02-11,9855.8916,10210.0527,9729.335,10208.2363,-1006646275
2020-02-10,10115.5596,10165.7656,9784.5635,9856.6113,731842411
2020-02-09,9863.8945,10129.4355,9850.3926,10116.6738,1448146295
2020-02-08,9793.0703,9876.749,9678.9102,9865.1191,812305394
2020-02-07,9726.0029,9834.7168,9726.0029,9795.9434,162979791
2020-02-06,9617.8213,9824.6191,9539.8184,9729.8018,-1025881948
2020-02-05,9183.416,9701.2998,9163.7041,9613.4238,862322506
2020-02-04,9292.8418,9331.2656,9112.8115,9180.9629,-171587356
2020-02-03,9344.6836,9540.3721,9248.6338,9293.5215,869325437
2020-02-02,9389.8203,9468.7979,9217.8242,9344.3652,770965874
2020-02-01,9346.3574,9439.3232,9313.2393,9392.875,152852720
2020-01-31,9508.3135,9521.7061,9230.7764,9350.5293,-632281353
2020-01-30,9316.0166,9553.126,9230.8975,9508.9932,-1980945517
2020-01-29,9357.4707,9406.4316,9269.4678,9316.6299,617827043
2020-01-28,8912.5244,9358.5898,8908.4473,9358.5898,39006035
2020-01-27,8597.3086,8977.7266,8597.3086,8909.8193,-1417432679
2020-01-26,8364.4102,8602.4014,8325.498,8596.8301,702842316
2020-01-25,8440.1191,8458.4531,8296.2188,8367.8477,-1827504931
2020-01-24,8405.5674,8514.667,8266.8408,8445.4346,-1371890750
2020-01-23,8680.6504,8687.7471,8333.6377,8406.5156,877003
2020-01-22,8744.2109,8792.9941,8636.7471,8680.876,1125367571
2020-01-21,8658.9912,8755.7061,8544.5205,8745.8945,-1672385264
2020-01-20,8704.6318,8745.5908,8560.4736,8657.6426,652571902
2020-01-19,8941.4453,9164.3623,8620.0801,8706.2451,-142417897
2020-01-18,8927.2119,9012.1982,8827.332,8942.8086,-2021965741
2020-01-17,8725.21,8958.1221,8677.3164,8929.0381,2012400952
2020-01-16,8812.4814,8846.4609,8612.0957,8723.7861,1249210859
2020-01-15,8825.3438,8890.1172,8657.1875,8807.0107,1448128986
2020-01-14,8140.9331,8879.5117,8140.9331,8827.7646,1892111147
2020-01-13,8189.772,8197.7881,8079.7007,8144.1943,1008074208
2020-01-12,8033.2617,8200.0635,8009.0591,8192.4941,1428601901
2020-01-11,8162.1909,8218.3594,8029.6421,8037.5376,-248638691
2020-01-10,7878.3076,8166.5542,7726.7749,8166.5542,-1350187228
2020-01-09,8082.2959,8082.2959,7842.4038,7879.0713,-1723813310
2020-01-08,8161.9355,8396.7383,7956.7744,8079.8628,1607788193
2020-01-07,7768.6821,8178.2158,7768.2275,8163.6924,-1297479745
2020-01-06,7410.4521,7781.8672,7409.293,7769.2192,1801425118
2020-01-05,7410.4517,7544.4971,7400.5356,7411.3174,-1749762385
2020-01-04,7345.3755,7427.3857,7309.5142,7410.6567,1264402091
2020-01-03,6984.4287,7413.7153,6914.9961,7344.8843,-1953290040
2020-01-02,7202.5513,7212.1553,6935.27,6985.4702,-672753015
2020-01-01,7194.8921,7254.3306,7174.9443,7200.1743,1385795813
2019-12-31,7294.439,7335.29,7169.7778,7193.5991,-306890368
2019-12-30,7420.2729,7454.8242,7276.3081,7292.9951,1399295192
2019-12-29,7317.6475,7513.9482,7279.8652,7422.6528,970421222
2019-12-28,7289.0312,7399.041,7286.9053,7317.9902,-109163454
2019-12-27,7238.1411,7363.5293,7189.9341,7290.0884,1302524516
2019-12-26,7274.7993,7388.3027,7200.3867,7238.9668,1312173554
2019-12-25,7325.7559,7357.02,7220.9912,7275.1558,84668669
2019-12-24,7354.3931,7535.7168,7269.5288,7322.5322,1516785625
2019-12-23,7508.9023,7656.1763,7326.1924,7355.6284,2061984265
2019-12-22,7191.1885,7518.0332,7167.1792,7511.5889,1659701476
2019-12-21,7220.5938,7223.2261,7112.7358,7191.1587,2132682984
2019-12-20,7208.6367,7257.9219,7086.124,7218.8164,1158978700
2019-12-19,7277.5908,7346.6025,7041.3818,7202.8442,134800640
2019-12-18,6647.6982,7324.9849,6540.0493,7276.8027,1771751706
2019-12-17,6931.3154,6964.0752,6587.9741,6640.5151,888967737
2019-12-16,7153.6631,7171.1689,6903.6826,6932.4805,-1261570530
2019-12-15,7124.2397,7181.0757,6924.376,7152.3018,-298739380
2019-12-14,7268.9028,7308.8364,7097.209,7124.6738,-42839454
2019-12-13,7244.6621,7293.5605,7227.1226,7269.6846,-54132244
2019-12-12,7216.7388,7266.6396,7164.7412,7243.1343,1747211040
2019-12-11,7277.1978,7324.1562,7195.5273,7217.4272,-829378495
2019-12-10,7397.1343,7424.0229,7246.0439,7278.1196,1069162011
2019-12-09,7561.7954,7618.0918,7365.9854,7400.8994,692152088
2019-12-08,7551.3389,7634.6064,7476.0913,7564.3452,-1769961098
2019-12-07,7547.2656,7589.9517,7525.7114,7556.2378,-1726348620
2019-12-06,7450.5615,7546.9966,7392.1753,7546.9966,924597123
2019-12-05,7253.2417,7743.4316,7232.6768,7448.3076,1636216047
2019-12-04,7320.125,7539.7847,7170.9229,7252.0347,189404438
2019-12-03,7323.9756,7418.8589,7229.3569,7320.1455,1912583881
2019-12-02,7424.0361,7474.8188,7233.3994,7321.9883,-97828478
2019-12-01,7571.6162,7571.6162,7291.3418,7424.2925,1540839295
2019-11-30,7764.0571,7836.1021,7515.8496,7569.6299,-21674398
2019-11-29,7466.7271,7781.1797,7460.7563,7761.2437,-1765141024
2019-11-28,7536.8203,7730.0728,7454.1216,7463.106,1870247567
2019-11-27,7220.8809,7619.6934,6974.1743,7531.6636,-1778391012
2019-11-26,7145.1592,7320.2305,7098.5723,7218.3711,-345330938
2019-11-25,7039.9771,7319.8569,6617.167,7146.1338,-264441698
2019-11-24,7398.6338,7408.5771,7029.2891,7047.917,368746217
2019-11-23,7296.1646,7442.2588,7151.418,7397.7969,-465912062
2019-11-22,7643.5693,7697.3828,6936.7065,7296.5776,-117422583
2019-11-21,8023.6445,8110.0981,7597.3818,7642.75,1039406891
2019-11-20,8203.6133,8237.2402,8010.5117,8027.2681,-710536043
2019-11-19,8305.1348,8408.5166,8099.9634,8206.1455,-391222664
2019-11-18,8573.9805,8653.2803,8273.5732,8309.2861,104634193
2019-11-17,8549.4707,8727.7891,8500.9678,8577.9756,1488769713
2019-11-16,8491.166,8591.9971,8473.9736,8550.7607,-684479376
2019-11-15,8705.708,8730.873,8484.8438,8491.9922,322019991
2019-11-14,8811.9365,8826.9434,8692.5518,8708.0947,1904870791
2019-11-13,8812.0332,8836.8418,8761.6514,8808.2627,365886221
2019-11-12,8759.752,8853.7686,8685.4277,8815.6621,-1165067373
2019-11-11,9056.918,9081.2793,8700.6084,8757.7881,-1209325715
2019-11-10,8812.4893,9103.8262,8806.1621,9055.5264,-886916599
2019-11-09,8809.4688,8891.8184,8793.1631,8813.582,398761422
2019-11-08,9265.3682,9272.7598,8775.5342,8804.8809,-1436765940
2019-11-07,9352.3936,9368.4766,9202.3535,9267.5615,1225547359
2019-11-06,9340.8643,9423.2373,9305.9092,9360.8799,1659059285
2019-11-05,9413.0049,9457.418,9256.9316,9342.5273,428805272
2019-11-04,9235.6074,9505.0518,9191.4854,9412.6123,400451858
2019-11-03,9324.7871,9379.8066,9141.252,9235.3545,-342615633
2019-11-02,9259.7832,9377.4863,9249.5879,9324.7178,-232160095
2019-11-01,9193.9922,9275.6572,9132.0479,9261.1045,-1445112745
2019-10-31,9202.458,9383.1611,9028.7178,9199.585,813850171
2019-10-30,9422.4629,9426.874,9085.3701,9205.7266,1936727801
2019-10-29,9248.4404,9516.1807,9232.6484,9427.6875,-1637991135
2019-10-28,9565.1016,9805.1182,9256.1484,9256.1484,883484260
2019-10-27,9241.707,9749.5293,9112.542,9551.7148,-1766608867
2019-10-26,8667.5771,10021.7441,8662.6221,9244.9727,1546582649
2019-10-25,7490.7031,8691.54,7479.9844,8660.7002,-1359705584
2019-10-24,7509.728,7532.8677,7446.9888,7493.4888,-911160335
2019-10-23,8076.2285,8092.9995,7469.3228,7514.6719,468042478
2019-10-22,8243.4023,8296.6514,8074.4629,8078.2031,-376491327
2019-10-21,8225.1152,8296.6943,8196.416,8243.7207,-1311120318
2019-10-20,7997.8071,8281.8184,7949.4395,8222.0781,-1675619742
2019-10-19,7973.8037,8082.6294,7944.7769,7988.5605,912923752
2019-10-18,8100.9336,8138.4136,7902.1641,7973.2075,-1528276574
2019-10-17,8047.8125,8134.8315,8000.9429,8103.9111,1428150356
2019-10-16,8204.6748,8216.8125,7985.0898,8047.5269,-1108222188
2019-10-15,8373.458,8410.7148,8182.7065,8205.3691,-1959456552
2019-10-14,8320.832,8390.209,8284.1309,8374.6865,-2028481325
2019-10-13,8336.9023,8470.9883,8276.6123,8321.0059,923384171
2019-10-12,8315.665,8415.2422,8313.3408,8336.5557,1647739717
2019-10-11,8585.2627,8721.7803,8316.1816,8321.7568,-1870455379
2019-10-10,8585.2803,8625.2725,8471.9336,8586.4736,438791487
2019-10-09,8229.8408,8627.7061,8169.2988,8595.7402,-2089894147
2019-10-08,8246.8496,8332.7148,8185.7632,8228.7832,-1587605152
2019-10-07,7989.1206,8308.4502,7905.7661,8245.623,829873423
2019-10-06,8149.877,8161.4102,7958.8506,7988.1558,275928417
2019-10-05,8210.1494,8215.5264,8071.1206,8151.5005,-684404691
2019-10-04,8259.4941,8260.0557,8151.2368,8205.9395,254554341
2019-10-03,8390.7744,8414.2275,8146.437,8259.9922,783921521
2019-10-02,8344.2129,8393.042,8227.6953,8393.042,240810555
2019-10-01,8299.7207,8497.6924,8232.6797,8343.2764,-1874525771
2019-09-30,8104.2266,8314.2314,7830.7588,8293.8682,-64395001
2019-09-29,8246.0371,8261.707,7990.4971,8104.1855,149727221
2019-09-28,8251.2734,8285.6172,8125.4316,8245.915,1256250848
2019-09-27,8113.1011,8271.5205,7965.9229,8251.8457,-770928028
2019-09-26,8487.6699,8515.6855,7895.6294,8118.9678,2078336105
2019-09-25,8603.4287,8744.8281,8325.3965,8486.9932,269891873
2019-09-24,9729.3213,9804.3174,8370.8018,8620.5664,-766917087
2019-09-23,10067.9629,10074.2383,9727.1436,9729.3242,-2034943776
2019-09-22,10024.1152,10074.4443,9922.5332,10070.3926,314749810
2019-09-21,10183.6484,10188.0977,10000.708,10019.7168,540364918
2019-09-20,10266.3184,10285.8721,10132.1865,10181.6416,1849287751
2019-09-19,10200.4961,10295.6689,9851.6924,10266.415,-1537145233
2019-09-18,10247.7959,10275.9287,10191.4697,10198.248,-1010600304
2019-09-17,10281.5137,10296.7715,10199.7393,10241.2725,-1875265821
2019-09-16,10347.2227,10386.8672,10189.7441,10276.7939,-2019701405
2019-09-15,10356.4658,10387.0352,10313.0928,10347.7129,-841468321
2019-09-14,10345.4033,10422.1338,10291.6943,10358.0488,583811236
2019-09-13,10415.3623,10441.4893,10226.5967,10360.5469,1224962787
2019-09-12,10176.8193,10442.2539,10099.2422,10410.127,-1856305259
2019-09-11,10123.0352,10215.9482,9980.7764,10178.3721,-1751805758
2019-09-10,10336.4082,10394.3535,10020.5732,10115.9756,2021907751
2019-09-09,10443.2285,10450.3115,10144.9297,10334.9746,416074184
2019-09-08,10518.1143,10595.6377,10409.0908,10441.2764,785665605
2019-09-07,10353.9316,10558.6738,10348.9189,10517.2549,-1872502708
2019-09-06,10578.1982,10898.7617,10292.2998,10353.3027,-1938261697
2019-09-05,10588.1836,10627.2695,10516.418,10575.5332,1666337620
2019-09-04,10621.1807,10762.6445,10434.71,10594.4932,-437204415
2019-09-03,10345.7256,10736.1045,10308.5479,10623.54,-2089918491
2019-09-02,9757.4736,10396.5918,9730.6504,10346.7607,68233110
2019-09-01,9630.5928,9796.7559,9582.9443,9757.9707,-1439546029
2019-08-31,9597.5391,9673.2207,9531.7998,9630.6641,-1430095469
2019-08-30,9514.8447,9656.124,9428.3027,9598.1738,710362098
2019-08-29,9756.7861,9756.7861,9421.6299,9510.2002,-133990683
2019-08-28,10203.4268,10279.3662,9716.6562,9754.4229,423921139
2019-08-27,10372.8262,10381.3281,10087.3008,10185.5,1877707615
2019-08-26,10126.2998,10512.3281,10126.2998,10370.8203,1258784896
2019-08-25,10160.7373,10304.6221,10008.7891,10138.5176,1268954722
2019-08-24,10407.6445,10418.0205,9982.2969,10159.9609,-1728838534
2019-08-23,10136.3096,10442.4434,10078.1924,10407.9648,-1552845298
2019-08-22,10142.5215,10232.9961,9831.4629,10131.0557,-82360328
2019-08-21,10764.5723,10798.7295,9962.7217,10138.0498,-2001751712
2019-08-20,10916.3467,10947.042,10618.9609,10763.2324,-2126787009
2019-08-19,10350.2832,10916.0537,10313.2041,10916.0537,-1141604581
2019-08-18,10233.0059,10487.0703,10119.0947,10345.8105,114911981
2019-08-17,10358.7227,10452.625,10086.6982,10231.7441,893133797
2019-08-16,10319.4199,10524.3496,9855.4785,10374.3389,-1246629384
2019-08-15,10038.4219,10437.4111,9675.3164,10311.5459,1424278602
2019-08-14,10889.4873,10889.5566,10028.1357,10051.7041,-1483998180
2019-08-13,11385.0527,11420.0498,10830.3271,10895.8301,-498365647
2019-08-12,11528.1895,11528.1895,11320.9512,11382.6162,762296341
2019-08-11,11349.7402,11523.5791,11248.2949,11523.5791,-1405497666
2019-08-10,11861.5566,11915.6553,11323.8984,11354.0244,945486263
2019-08-09,11953.4697,11970.458,11709.7451,11862.9365,1160120776
2019-08-08,11954.04,11979.4199,11556.168,11966.4072,-1993244750
2019-08-07,11476.1934,12036.9902,11433.7012,11941.9688,720152161
2019-08-06,11811.5449,12273.8213,11290.7314,11478.1689,-2134696116
2019-08-05,10960.7354,11895.0918,10960.7354,11805.6533,-1893814944
2019-08-04,10821.6328,11009.207,10620.2783,10970.1846,-648974397
2019-08-03,10519.2783,10946.7812,10503.5049,10821.7266,-1827184123
2019-08-02,10402.043,10657.9531,10371.0137,10518.1748,309224898
2019-08-01,10077.4424,10446.9199,9922.0195,10399.6689,-14531326
